# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Streptococcus_mitis_27098_8_87/annotation/Streptococcus_mitis_27098_8_87.faa --output Streptococcus_mitis_27098_8_87/Streptococcus_mitis_27098_8_87.eggnog -m diamond -d bact --override
# time: Mon Oct 26 07:57:18 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LCAOFPKD_00900	1095737.HMPREF1110_0946	6.4e-218	763.1	Streptococcus mitis	agaS	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0015144,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0034219,GO:0044425,GO:0044459,GO:0044464,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944		ko:K02082					ko00000,ko01000				Bacteria	1TQUT@1239,2TNFH@28037,4HDKQ@91061,COG2222@1,COG2222@2	NA|NA|NA	G	SIS domain
LCAOFPKD_00901	1095737.HMPREF1110_0945	2.3e-203	714.5	Streptococcus mitis	galM		5.1.3.3	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	M00632	R01602,R10619	RC00563	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQGJ@1239,2TP7Y@28037,4HADZ@91061,COG2017@1,COG2017@2	NA|NA|NA	G	Converts alpha-aldose to the beta-anomer
LCAOFPKD_00902	1095737.HMPREF1110_0943	8.4e-159	566.2	Streptococcus mitis			1.13.11.2	ko:K07104	ko00361,ko00362,ko00622,ko00643,ko01100,ko01120,ko01220,map00361,map00362,map00622,map00643,map01100,map01120,map01220	M00569	R00816,R04089,R05295,R05404,R05406,R07795	RC00387,RC00643,RC01075,RC01364,RC01914	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPRF@1239,2TNVR@28037,4HAE7@91061,COG2514@1,COG2514@2	NA|NA|NA	S	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
LCAOFPKD_00903	1095737.HMPREF1110_0942	1.9e-21	108.2	Streptococcus mitis	yrkD												Bacteria	1VFB9@1239,2TPWJ@28037,4HNVQ@91061,COG1937@1,COG1937@2	NA|NA|NA	S	Metal-sensitive transcriptional repressor
LCAOFPKD_00904	1095737.HMPREF1110_0941	3.3e-48	198.0	Streptococcus mitis													Bacteria	1U4B5@1239,2BCQ9@1,2TP88@28037,326AM@2,4IE2R@91061	NA|NA|NA	S	An automated process has identified a potential problem with this gene model
LCAOFPKD_00905	1095737.HMPREF1110_0940	4.2e-49	200.3	Streptococcus mitis													Bacteria	1VES3@1239,2TPWM@28037,4HNRE@91061,COG0607@1,COG0607@2	NA|NA|NA	P	Rhodanese-like domain
LCAOFPKD_00906	1095737.HMPREF1110_0939	1.2e-307	1061.6	Streptococcus mitis	cdr												Bacteria	1TPWW@1239,2TNZ6@28037,4HA11@91061,COG0446@1,COG0446@2,COG0607@1,COG0607@2	NA|NA|NA	P	Rhodanese Homology Domain
LCAOFPKD_00907	1297534.CAUJ01000005_gene107	4.3e-49	200.3	Bacilli	glpE												Bacteria	1VACI@1239,4HKIQ@91061,COG0607@1,COG0607@2	NA|NA|NA	P	Rhodanese-like protein
LCAOFPKD_00908	864567.HMPREF8571_0074	1.3e-88	332.4	Streptococcus mitis	maa		2.3.1.79	ko:K00661					ko00000,ko01000				Bacteria	1TQEX@1239,2TPMP@28037,4HAJ0@91061,COG0110@1,COG0110@2	NA|NA|NA	S	Maltose acetyltransferase
LCAOFPKD_00909	365659.smi_0087	1.1e-138	499.2	Streptococcus mitis			2.4.2.3	ko:K00757	ko00240,ko00983,ko01100,map00240,map00983,map01100		R01876,R02484,R08229	RC00063	ko00000,ko00001,ko01000				Bacteria	1TQ71@1239,2TNG2@28037,4HVX2@91061,COG2820@1,COG2820@2	NA|NA|NA	F	Phosphorylase superfamily
LCAOFPKD_00910	1095737.HMPREF1110_0936	1.8e-227	795.0	Streptococcus mitis	trkH			ko:K03498					ko00000,ko02000	2.A.38.1,2.A.38.4			Bacteria	1TQ4S@1239,2TPCT@28037,4H9ME@91061,COG0168@1,COG0168@2	NA|NA|NA	P	Cation transport protein
LCAOFPKD_00911	365659.smi_0089	1.4e-116	425.6	Streptococcus mitis	trkA1			ko:K03499					ko00000,ko02000	2.A.38.1,2.A.38.4			Bacteria	1TQ9H@1239,2TP0H@28037,4HBPH@91061,COG0569@1,COG0569@2	NA|NA|NA	P	TrkA-N domain
LCAOFPKD_00912	1008453.HMPREF9957_1467	0.0	1207.6	Streptococcus mitis													Bacteria	1V0E0@1239,2EXVW@1,2TP4Y@28037,33R50@2,4HBMI@91061	NA|NA|NA	S	Fibronectin-binding repeat
LCAOFPKD_00913	563038.HMPREF0851_01849	9.7e-129	466.1	Bacilli													Bacteria	1V4S4@1239,4HH0U@91061,COG0745@1,COG0745@2	NA|NA|NA	K	response regulator
LCAOFPKD_00914	1095727.HMPREF1117_1505	7.9e-183	646.4	Bacilli	saeS		2.7.13.3	ko:K07640,ko:K07642,ko:K10681,ko:K18143	ko01501,ko01503,ko02020,map01501,map01503,map02020	M00447,M00450,M00468,M00645,M00646,M00648,M00649,M00655,M00727,M00728			ko00000,ko00001,ko00002,ko01000,ko01001,ko01504,ko02022				Bacteria	1TQ1H@1239,4IS6U@91061,COG3850@1,COG3850@2,COG5002@1,COG5002@2	NA|NA|NA	T	Histidine kinase
LCAOFPKD_00915	1000588.HMPREF9965_0396	3.4e-109	401.0	Streptococcus mitis	rpsD	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006417,GO:0006450,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0015935,GO:0019222,GO:0019843,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032268,GO:0032270,GO:0032991,GO:0034248,GO:0034250,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0045727,GO:0045903,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0060255,GO:0065007,GO:0065008,GO:0080090,GO:0097159,GO:1901363,GO:1990904,GO:2000112		ko:K02986	ko03010,map03010	M00178,M00179			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1TR0J@1239,2TP4U@28037,4HAC9@91061,COG0522@1,COG0522@2	NA|NA|NA	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit
LCAOFPKD_00916	1095737.HMPREF1110_0872	2.6e-141	508.1	Streptococcus mitis													Bacteria	1UDGE@1239,29TWC@1,2TPD9@28037,30F51@2,4IE3H@91061	NA|NA|NA		
LCAOFPKD_00917	1035187.HMPREF9959_1154	3.9e-181	641.0	Streptococcus mitis	XK27_12990												Bacteria	1TQVX@1239,2TPQ5@28037,4HB7G@91061,COG3853@1,COG3853@2	NA|NA|NA	P	Toxic anion resistance protein (TelA)
LCAOFPKD_00918	585202.SMSK321_1371	0.0	2162.5	Streptococcus mitis	hsdR		3.1.21.3	ko:K01153					ko00000,ko01000,ko02048				Bacteria	1TP7S@1239,2TP50@28037,4HB5A@91061,COG0610@1,COG0610@2	NA|NA|NA	F	Subunit R is required for both nuclease and ATPase activities, but not for modification
LCAOFPKD_00919	1054460.SPPN_10890	8.6e-229	799.3	Bacilli	Z012_01130												Bacteria	1UZBJ@1239,4HM3C@91061,COG3177@1,COG3177@2	NA|NA|NA	S	Fic/DOC family
LCAOFPKD_00920	1054460.SPPN_10885	1.3e-145	522.7	Firmicutes													Bacteria	1V2A5@1239,28MDW@1,2ZARP@2	NA|NA|NA	S	Bacteriophage abortive infection AbiH
LCAOFPKD_00921	996306.SSUR61_0615	1.7e-101	376.3	Streptococcus suis													Bacteria	1UXWK@1239,1WU4T@1307,4I4FK@91061,COG0732@1,COG0732@2	NA|NA|NA	V	Type I restriction modification DNA specificity domain
LCAOFPKD_00922	1054460.SPPN_10875	8.9e-303	1045.4	Bacilli	hsdM		2.1.1.72	ko:K03427					ko00000,ko01000,ko02048				Bacteria	1TPGZ@1239,4HA1J@91061,COG0286@1,COG0286@2	NA|NA|NA	V	type I restriction-modification system
LCAOFPKD_00923	1095737.HMPREF1110_0879	2.9e-131	474.6	Streptococcus mitis													Bacteria	1U8FY@1239,2TQE2@28037,4I3XX@91061,COG2865@1,COG2865@2	NA|NA|NA	K	Putative ATP-dependent DNA helicase recG C-terminal
LCAOFPKD_00924	1095737.HMPREF1110_0880	2.6e-126	458.0	Bacilli													Bacteria	1U8FY@1239,4HEX0@91061,COG2865@1,COG2865@2	NA|NA|NA	K	transcriptional regulator containing an HTH domain and an
LCAOFPKD_00925	1000588.HMPREF9965_0404	1.1e-18	98.2	Streptococcus mitis	rpmG	GO:0000027,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042221,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0050896,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1990904		ko:K02913	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011				Bacteria	1U4KH@1239,2TQ14@28037,4IEC8@91061,COG0267@1,COG0267@2	NA|NA|NA	J	Ribosomal protein L33
LCAOFPKD_00926	1000588.HMPREF9965_0405	1.3e-24	118.2	Streptococcus mitis	rpmF	GO:0000027,GO:0000302,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042221,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050896,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:1901564,GO:1901566,GO:1901576,GO:1901700,GO:1990904		ko:K02911	ko03010,map03010	M00178			br01610,ko00000,ko00001,ko00002,ko03011,ko03029				Bacteria	1VKMZ@1239,2TPYQ@28037,4HR2Q@91061,COG0333@1,COG0333@2	NA|NA|NA	J	Ribosomal L32p protein family
LCAOFPKD_00927	1095737.HMPREF1110_0883	0.0	1132.9	Streptococcus mitis	ilvD	GO:0003674,GO:0003824,GO:0004160,GO:0016829,GO:0016835,GO:0016836	4.2.1.9	ko:K01687	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R01209,R04441,R05070	RC00468,RC01714	ko00000,ko00001,ko00002,ko01000				Bacteria	1TP1R@1239,2TP47@28037,4H9ZG@91061,COG0129@1,COG0129@2	NA|NA|NA	H	Dehydratase family
LCAOFPKD_00928	1035187.HMPREF9959_1150	4.8e-57	226.9	Streptococcus mitis	XK27_02560			ko:K02612	ko00360,ko01120,map00360,map01120		R09838	RC02690	ko00000,ko00001				Bacteria	1VX9Z@1239,2TPUG@28037,4HXCM@91061,COG2151@1,COG2151@2	NA|NA|NA	S	Iron-sulfur cluster assembly protein
LCAOFPKD_00929	1095737.HMPREF1110_0885	4.6e-157	560.5	Streptococcus mitis	rggD												Bacteria	1UZI0@1239,2TPQ2@28037,4HC2C@91061,COG1396@1,COG1396@2	NA|NA|NA	K	Helix-turn-helix domain
LCAOFPKD_00930	1095737.HMPREF1110_0886	1.2e-217	762.3	Streptococcus mitis													Bacteria	1UG5D@1239,2TNTJ@28037,2ZBIK@2,4H9W5@91061,COG0477@1	NA|NA|NA	EGP	Major facilitator Superfamily
LCAOFPKD_00931	585204.SMSK597_1731	5.6e-239	833.2	Streptococcus mitis	hisS		6.1.1.21	ko:K01892	ko00970,map00970	M00359,M00360	R03655	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016				Bacteria	1TP3D@1239,2TNT1@28037,4HAM2@91061,COG0124@1,COG0124@2	NA|NA|NA	J	Histidyl-tRNA synthetase
LCAOFPKD_00932	1095737.HMPREF1110_0888	6.2e-51	206.5	Streptococcus mitis													Bacteria	1VQQU@1239,2DU7U@1,2TPUX@28037,33P99@2,4IE8T@91061	NA|NA|NA		
LCAOFPKD_00933	1008453.HMPREF9957_0589	1.2e-26	125.2	Streptococcus mitis	lanR			ko:K07729					ko00000,ko03000				Bacteria	1VEZ1@1239,2TPZF@28037,4HNNM@91061,COG1476@1,COG1476@2	NA|NA|NA	K	Cro/C1-type HTH DNA-binding domain
LCAOFPKD_00934	1095737.HMPREF1110_0890	2.5e-29	134.0	Streptococcus mitis													Bacteria	1U4KI@1239,29NA6@1,2TQ15@28037,30981@2,4IEC9@91061	NA|NA|NA		
LCAOFPKD_00935	1095737.HMPREF1110_0891	3e-120	438.0	Streptococcus mitis													Bacteria	1U48I@1239,2DKA4@1,2TNQJ@28037,30908@2,4IDZQ@91061	NA|NA|NA	S	Protein of unknown function (DUF3169)
LCAOFPKD_00936	1095737.HMPREF1110_0892	3.1e-150	537.7	Streptococcus mitis				ko:K01990		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1TRNT@1239,2TNN9@28037,4HB3P@91061,COG1131@1,COG1131@2	NA|NA|NA	V	AAA domain, putative AbiEii toxin, Type IV TA system
LCAOFPKD_00937	1095737.HMPREF1110_0893	8e-47	193.0	Streptococcus mitis				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1VBHE@1239,2DN7R@1,2TP7E@28037,32W08@2,4HMWG@91061	NA|NA|NA	P	ABC-2 family transporter protein
LCAOFPKD_00938	1095737.HMPREF1110_0893	5.3e-57	226.9	Streptococcus mitis				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1VBHE@1239,2DN7R@1,2TP7E@28037,32W08@2,4HMWG@91061	NA|NA|NA	P	ABC-2 family transporter protein
LCAOFPKD_00939	1008453.HMPREF9957_0583	1.3e-106	392.5	Streptococcus mitis	XK27_07075			ko:K07052					ko00000				Bacteria	1VK3Z@1239,2TPMK@28037,4HQGZ@91061,COG1266@1,COG1266@2	NA|NA|NA	S	CAAX protease self-immunity
LCAOFPKD_00940	246201.SM12261_0684	1.5e-30	138.3	Streptococcus mitis													Bacteria	1U4K2@1239,2DKDF@1,2TQ0M@28037,3097P@2,4IEBT@91061	NA|NA|NA		
LCAOFPKD_00941	246201.SM12261_0683	0.0	1151.7	Streptococcus mitis	aspS		6.1.1.12	ko:K01876	ko00970,map00970	M00359,M00360	R05577	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029				Bacteria	1TPCN@1239,2TP7B@28037,4HACD@91061,COG0173@1,COG0173@2	NA|NA|NA	J	Catalyzes the attachment of L-aspartate to tRNA(Asp) in a two-step reaction L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp)
LCAOFPKD_00942	1035187.HMPREF9959_1135	5.3e-170	603.6	Streptococcus mitis	XK27_01785												Bacteria	1TRBT@1239,2TP9D@28037,4HBPR@91061,COG1284@1,COG1284@2	NA|NA|NA	S	Uncharacterized protein conserved in bacteria (DUF2179)
LCAOFPKD_00943	1282665.H353_08719	1.6e-164	585.5	Bacilli	malR			ko:K02529					ko00000,ko03000				Bacteria	1TPZM@1239,4H9ZT@91061,COG1609@1,COG1609@2	NA|NA|NA	K	Transcriptional regulator
LCAOFPKD_00944	365659.smi_0130	5.7e-141	506.9	Streptococcus mitis	malA												Bacteria	1V7S4@1239,2TP8I@28037,4HGZG@91061,COG5521@1,COG5521@2	NA|NA|NA	S	maltodextrose utilization protein MalA
LCAOFPKD_00945	655813.HMPREF8579_0511	1.3e-148	532.3	Streptococcus oralis	malD	GO:0003674,GO:0003824,GO:0005215,GO:0005363,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0015144,GO:0015154,GO:0015157,GO:0015399,GO:0015405,GO:0015422,GO:0015423,GO:0015766,GO:0015768,GO:0015772,GO:0015774,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0033036,GO:0033037,GO:0034219,GO:0042623,GO:0042626,GO:0042956,GO:0043211,GO:0043492,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944		ko:K15772	ko02010,map02010	M00491			ko00000,ko00001,ko00002,ko02000	3.A.1.1.16,3.A.1.1.2			Bacteria	1TRB7@1239,1WNYV@1303,4HC5K@91061,COG3833@1,COG3833@2	NA|NA|NA	P	Binding-protein-dependent transport system inner membrane component
LCAOFPKD_00946	1095737.HMPREF1110_0901	1.5e-239	835.1	Streptococcus mitis	malC	GO:0003674,GO:0003824,GO:0005215,GO:0005363,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0008643,GO:0015144,GO:0015154,GO:0015157,GO:0015399,GO:0015405,GO:0015422,GO:0015423,GO:0015766,GO:0015768,GO:0015772,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022804,GO:0022857,GO:0031224,GO:0031226,GO:0032991,GO:0034219,GO:0042623,GO:0042626,GO:0043190,GO:0043211,GO:0043492,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0098533,GO:0098796,GO:0098797,GO:1902494,GO:1902495,GO:1904949,GO:1990060,GO:1990351		ko:K02025,ko:K02026,ko:K15771	ko02010,map02010	M00207,M00491			ko00000,ko00001,ko00002,ko02000	3.A.1.1,3.A.1.1.16,3.A.1.1.2			Bacteria	1TR2A@1239,2TPDE@28037,4HB8H@91061,COG1175@1,COG1175@2	NA|NA|NA	P	Binding-protein-dependent transport system inner membrane component
LCAOFPKD_00947	563038.HMPREF0851_01821	2.5e-231	807.7	Bacilli	mdxE			ko:K15770	ko02010,map02010	M00491			ko00000,ko00001,ko00002,ko02000	3.A.1.1.16,3.A.1.1.2		iYO844.BSU34610	Bacteria	1TPU9@1239,4HBHE@91061,COG2182@1,COG2182@2	NA|NA|NA	G	ABC transporter, substratebinding protein
LCAOFPKD_00948	1035187.HMPREF9959_1129	5.8e-304	1049.3	Streptococcus mitis	malQ	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	2.4.1.25	ko:K00705	ko00500,ko01100,map00500,map01100		R05196	RC00049	ko00000,ko00001,ko01000		GH77		Bacteria	1W5VQ@1239,2TP5K@28037,4HCHB@91061,COG1640@1,COG1640@2	NA|NA|NA	G	4-alpha-glucanotransferase
LCAOFPKD_00949	1095737.HMPREF1110_0904	0.0	1478.4	Streptococcus mitis	glgP		2.4.1.1	ko:K00688	ko00500,ko01100,ko01110,ko02026,ko04217,ko04910,ko04922,ko04931,map00500,map01100,map01110,map02026,map04217,map04910,map04922,map04931		R02111		ko00000,ko00001,ko01000		GT35		Bacteria	1TQAJ@1239,2TP2U@28037,4H9XI@91061,COG0058@1,COG0058@2	NA|NA|NA	F	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties
LCAOFPKD_00950	563038.HMPREF0851_01818	5.6e-153	547.0	Bacteria				ko:K20480	ko02024,map02024				ko00000,ko00001,ko03000				Bacteria	COG1396@1,COG1396@2	NA|NA|NA	K	sequence-specific DNA binding
LCAOFPKD_00951	563038.HMPREF0851_01818	3.4e-126	458.0	Bacteria				ko:K20480	ko02024,map02024				ko00000,ko00001,ko03000				Bacteria	COG1396@1,COG1396@2	NA|NA|NA	K	sequence-specific DNA binding
LCAOFPKD_00953	1035189.HMPREF9954_2132	3.2e-131	474.6	Streptococcus infantis				ko:K01990		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1VVK8@1239,43G8B@68892,4HWRR@91061,COG1131@1,COG1131@2	NA|NA|NA	V	the current gene model (or a revised gene model) may contain a frame shift
LCAOFPKD_00954	563038.HMPREF0851_01815	3e-126	458.0	Bacilli				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	1VBHE@1239,2DN7R@1,32W08@2,4HMWG@91061	NA|NA|NA	S	ABC-2 family transporter protein
LCAOFPKD_00955	585202.SMSK321_1386	4.2e-32	143.3	Streptococcus mitis													Bacteria	1U4NX@1239,2DKEE@1,2TQ3B@28037,3099S@2,4IEEH@91061	NA|NA|NA		
LCAOFPKD_00957	585202.SMSK321_1385	6e-149	533.5	Streptococcus mitis	rrmA		2.1.1.187	ko:K00563,ko:K10947			R07233	RC00003	ko00000,ko01000,ko03000,ko03009				Bacteria	1TXV1@1239,2TP7M@28037,4ISM7@91061,COG0500@1,COG2226@2	NA|NA|NA	H	Methyltransferase domain
LCAOFPKD_00958	1054460.SPPN_10660	9.7e-40	169.1	Bacilli													Bacteria	1VK01@1239,2E5VW@1,33950@2,4HP6P@91061	NA|NA|NA		
LCAOFPKD_00959	1419814.V470_00640	0.0	1304.3	Bacilli	ctpC		3.6.3.10,3.6.3.4	ko:K01533,ko:K01541,ko:K12950	ko00190,map00190		R00086	RC00002	ko00000,ko00001,ko01000	3.A.3.1,3.A.3.32,3.A.3.5			Bacteria	1TPB8@1239,4HD4G@91061,COG2217@1,COG2217@2	NA|NA|NA	P	heavy metal translocating P-type ATPase
LCAOFPKD_00960	246201.SM12261_0669	1.1e-239	835.5	Streptococcus mitis	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006437,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.1	ko:K01866	ko00970,map00970	M00359,M00360	R02918	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029			iAF1260.b1637,iBWG_1329.BWG_1452,iECDH10B_1368.ECDH10B_1771,iECDH1ME8569_1439.ECDH1ME8569_1581,iECH74115_1262.ECH74115_2349,iECIAI39_1322.ECIAI39_1418,iECNA114_1301.ECNA114_1685,iECO103_1326.ECO103_1778,iECO111_1330.ECO111_2107,iECO26_1355.ECO26_2366,iECSE_1348.ECSE_1760,iECSF_1327.ECSF_1500,iECSP_1301.ECSP_2202,iECUMN_1333.ECUMN_1928,iECW_1372.ECW_m1805,iECs_1301.ECs2346,iEKO11_1354.EKO11_2137,iETEC_1333.ETEC_1672,iEcDH1_1363.EcDH1_2003,iEcE24377_1341.EcE24377A_1847,iEcHS_1320.EcHS_A1713,iEcSMS35_1347.EcSMS35_1562,iEcolC_1368.EcolC_1992,iJO1366.b1637,iSFV_1184.SFV_1654,iSF_1195.SF1662,iSSON_1240.SSON_1519,iSbBS512_1146.SbBS512_E1829,iUMNK88_1353.UMNK88_2097,iWFL_1372.ECW_m1805,iY75_1357.Y75_RS08585	Bacteria	1TPGN@1239,2TNPK@28037,4H9YV@91061,COG0162@1,COG0162@2	NA|NA|NA	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)
LCAOFPKD_00961	1008453.HMPREF9957_0112	0.0	1439.1	Streptococcus mitis	pbp1B		2.4.1.129,3.4.16.4	ko:K03693,ko:K05365,ko:K05366,ko:K05367,ko:K12551,ko:K21464	ko00550,ko01100,ko01501,map00550,map01100,map01501		R04519	RC00005,RC00049	ko00000,ko00001,ko01000,ko01003,ko01011		GT51		Bacteria	1TPM5@1239,2TPID@28037,4H9SA@91061,COG0744@1,COG0744@2	NA|NA|NA	M	Transglycosylase
LCAOFPKD_00962	1035187.HMPREF9959_0103	4.5e-172	610.5	Streptococcus mitis													Bacteria	1TR6G@1239,2TNG7@28037,4HAMD@91061,COG0697@1,COG0697@2	NA|NA|NA	EG	the current gene model (or a revised gene model) may contain a frame shift
LCAOFPKD_00963	1035187.HMPREF9959_0102	9.9e-57	226.9	Streptococcus mitis	dapD	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008666,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009987,GO:0016053,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0016748,GO:0016749,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.3.1.117,2.3.1.89	ko:K00674,ko:K05822	ko00300,ko01100,ko01110,ko01120,ko01230,map00300,map01100,map01110,map01120,map01230	M00016,M00525	R04364,R04365	RC00004,RC01136	ko00000,ko00001,ko00002,ko01000			iSbBS512_1146.SbBS512_E0158,iYO844.BSU14180	Bacteria	1TQUJ@1239,2TNY4@28037,4H9KY@91061,COG2171@1,COG2171@2	NA|NA|NA	E	Catalyzes the transfer of an acetyl group from acetyl- CoA to tetrahydrodipicolinate
