# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Microbacterium_paraoxydans_27098_8_129/annotation/Microbacterium_paraoxydans_27098_8_129.faa --output Microbacterium_paraoxydans_27098_8_129/Microbacterium_paraoxydans_27098_8_129.eggnog -m diamond -d bact --override
# time: Mon Oct 26 01:22:15 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
FPBCOPFK_02125	1416752.AYME01000019_gene169	1.7e-204	718.4	Microbacteriaceae	add	GO:0003674,GO:0003824,GO:0004000,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006144,GO:0006152,GO:0006154,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009112,GO:0009113,GO:0009116,GO:0009119,GO:0009163,GO:0009164,GO:0009987,GO:0016787,GO:0016810,GO:0016814,GO:0017144,GO:0018130,GO:0019239,GO:0019438,GO:0019439,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0034656,GO:0042278,GO:0042440,GO:0042451,GO:0042454,GO:0042455,GO:0042737,GO:0043094,GO:0043096,GO:0043101,GO:0043103,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046085,GO:0046100,GO:0046101,GO:0046102,GO:0046103,GO:0046112,GO:0046128,GO:0046129,GO:0046130,GO:0046148,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0072523,GO:1901135,GO:1901136,GO:1901137,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901658,GO:1901659	3.5.4.4	ko:K01488	ko00230,ko01100,ko05340,map00230,map01100,map05340		R01560,R02556	RC00477	ko00000,ko00001,ko01000				Bacteria	2GJ6I@201174,4FMEJ@85023,COG1816@1,COG1816@2	NA|NA|NA	F	Adenosine/AMP deaminase
FPBCOPFK_02126	1416752.AYME01000019_gene171	6.2e-149	533.5	Microbacteriaceae			2.7.1.15,2.7.1.187,2.7.1.45	ko:K00852,ko:K00874,ko:K19978	ko00030,ko00525,ko01100,ko01120,ko01130,ko01200,map00030,map00525,map01100,map01120,map01130,map01200	M00061,M00308,M00631	R01051,R01541,R02750,R11184	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000				Bacteria	2GQ7J@201174,4FR1Q@85023,COG0524@1,COG0524@2	NA|NA|NA	G	pfkB family carbohydrate kinase
FPBCOPFK_02127	1416752.AYME01000019_gene172	3.6e-121	441.0	Microbacteriaceae		GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009111,GO:0009987,GO:0016787,GO:0016810,GO:0016811,GO:0017144,GO:0034641,GO:0042365,GO:0042737,GO:0042802,GO:0042803,GO:0042816,GO:0042820,GO:0044237,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0046483,GO:0046700,GO:0046983,GO:0047411,GO:0071704,GO:0072524,GO:0072526,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575	3.5.1.29	ko:K07020,ko:K18614	ko00750,ko01120,map00750,map01120		R01649	RC00300,RC00575	ko00000,ko00001,ko01000				Bacteria	2I3ZZ@201174,4FS8K@85023,COG2945@1,COG2945@2	NA|NA|NA	S	Alpha/beta hydrolase family
FPBCOPFK_02128	1416752.AYME01000019_gene173	6.2e-205	719.9	Microbacteriaceae	mtlD	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006059,GO:0006066,GO:0008150,GO:0008152,GO:0008926,GO:0009056,GO:0009987,GO:0016052,GO:0016491,GO:0016614,GO:0016616,GO:0019400,GO:0019405,GO:0019407,GO:0019592,GO:0019594,GO:0019751,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046164,GO:0046174,GO:0055114,GO:0071704,GO:1901575,GO:1901615,GO:1901616	1.1.1.17	ko:K00009	ko00051,map00051		R02703	RC00085	ko00000,ko00001,ko01000			iSBO_1134.SBO_3598,iSbBS512_1146.SbBS512_E4017	Bacteria	2GJ4F@201174,4FN1E@85023,COG0246@1,COG0246@2	NA|NA|NA	G	Mannitol dehydrogenase Rossmann domain
FPBCOPFK_02129	1416752.AYME01000019_gene174	4.7e-73	280.4	Microbacteriaceae	mtlF		2.7.1.197	ko:K02798,ko:K02799,ko:K02800	ko00051,ko02060,map00051,map02060	M00274	R02704	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.2.1.12,4.A.2.1.2,4.A.2.1.24,4.A.2.1.5			Bacteria	2IKK6@201174,4FPCZ@85023,COG4668@1,COG4668@2	NA|NA|NA	G	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
FPBCOPFK_02130	1416752.AYME01000019_gene175	6.6e-269	932.9	Microbacteriaceae	mtlA		2.7.1.197	ko:K02798,ko:K02799,ko:K02800	ko00051,ko02060,map00051,map02060	M00274	R02704	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.2.1.12,4.A.2.1.2,4.A.2.1.24,4.A.2.1.5			Bacteria	2GMYR@201174,4FKI3@85023,COG2213@1,COG2213@2	NA|NA|NA	G	Phosphotransferase system, EIIC
FPBCOPFK_02131	1416752.AYME01000019_gene176	1.2e-297	1028.5	Microbacteriaceae	ptsI		2.7.3.9	ko:K08483	ko02060,map02060				ko00000,ko00001,ko01000,ko02000	8.A.7			Bacteria	2GIZZ@201174,4FKFR@85023,COG1080@1,COG1080@2	NA|NA|NA	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)
FPBCOPFK_02132	1416752.AYME01000019_gene177	1.1e-38	165.6	Microbacteriaceae	ptsH			ko:K11189					ko00000,ko02000	4.A.2.1			Bacteria	2GQX6@201174,4FPVH@85023,COG1925@1,COG1925@2	NA|NA|NA	G	PTS HPr component phosphorylation site
FPBCOPFK_02133	1416752.AYME01000019_gene178	8.5e-48	196.1	Microbacteriaceae			2.7.1.196,2.7.1.205	ko:K02760	ko00500,ko02060,map00500,map02060	M00275	R11170,R11172	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.3.2			Bacteria	2GUT5@201174,4FQ7E@85023,COG1440@1,COG1440@2	NA|NA|NA	G	PTS system, Lactose/Cellobiose specific IIB subunit
FPBCOPFK_02134	1416752.AYME01000019_gene179	0.0	1195.3	Microbacteriaceae			2.7.1.202	ko:K02768,ko:K02769,ko:K02770,ko:K03491	ko00051,ko01100,ko01120,ko02060,map00051,map01100,map01120,map02060	M00273	R03232	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000,ko03000	4.A.2.1			Bacteria	2HXN0@201174,4FMCW@85023,COG1762@1,COG1762@2,COG3711@1,COG3711@2	NA|NA|NA	GKT	PRD domain
FPBCOPFK_02135	1416752.AYME01000019_gene180	4.3e-37	160.2	Bacteria	ptsH	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006810,GO:0008150,GO:0008643,GO:0009401,GO:0044424,GO:0044464,GO:0051179,GO:0051234,GO:0071702		ko:K11189					ko00000,ko02000	4.A.2.1			Bacteria	COG1925@1,COG1925@2	NA|NA|NA	G	phosphoenolpyruvate-dependent sugar phosphotransferase system
FPBCOPFK_02136	1416752.AYME01000019_gene181	2.9e-304	1050.4	Microbacteriaceae	pgcA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	5.4.2.2,5.4.2.8	ko:K01835,ko:K01840	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	M00114,M00549	R00959,R01057,R01818,R08639	RC00408	ko00000,ko00001,ko00002,ko01000				Bacteria	2GJ3Q@201174,4FKU8@85023,COG1109@1,COG1109@2	NA|NA|NA	G	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
FPBCOPFK_02137	1416752.AYME01000019_gene182	3.7e-151	540.8	Microbacteriaceae	punA	GO:0003674,GO:0003824,GO:0004731,GO:0006139,GO:0006152,GO:0006161,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009116,GO:0009120,GO:0009164,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0019439,GO:0034641,GO:0034655,GO:0034656,GO:0042278,GO:0042453,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0046121,GO:0046122,GO:0046124,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658	2.4.2.1	ko:K03783	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110		R01561,R01863,R01969,R02147,R02294,R02295,R02297,R02484,R02557,R02748,R08368,R10244	RC00033,RC00063,RC00122	ko00000,ko00001,ko01000				Bacteria	2GKEI@201174,4FK66@85023,COG0005@1,COG0005@2	NA|NA|NA	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate
FPBCOPFK_02138	1416752.AYME01000019_gene183	2.4e-262	911.0	Microbacteriaceae	lpdA	GO:0000166,GO:0003674,GO:0003824,GO:0003955,GO:0005488,GO:0008150,GO:0008152,GO:0009405,GO:0016491,GO:0016651,GO:0016655,GO:0036094,GO:0043167,GO:0043168,GO:0044419,GO:0048037,GO:0050660,GO:0050661,GO:0050662,GO:0051704,GO:0055114,GO:0070401,GO:0097159,GO:1901265,GO:1901363	1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147				Bacteria	2GMP7@201174,4FKQI@85023,COG1249@1,COG1249@2	NA|NA|NA	C	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
FPBCOPFK_02139	1416752.AYME01000013_gene3193	0.0	1130.2	Microbacteriaceae	bccA		6.3.4.14,6.4.1.2,6.4.1.3	ko:K11263	ko00061,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00741	R00742,R01859,R04385	RC00040,RC00097,RC00253,RC00367,RC00609	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIZP@201174,4FM7Q@85023,COG4770@1,COG4770@2	NA|NA|NA	I	Biotin carboxylase C-terminal domain
FPBCOPFK_02140	1416752.AYME01000013_gene3192	3.6e-106	391.0	Microbacteriaceae	maf	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005623,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0030145,GO:0030312,GO:0036218,GO:0036221,GO:0042802,GO:0043167,GO:0043169,GO:0044464,GO:0046872,GO:0046914,GO:0047429,GO:0071944	1.1.1.25,2.1.1.190	ko:K00014,ko:K03215,ko:K06287	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R02413	RC00206	ko00000,ko00001,ko00002,ko01000,ko03009				Bacteria	2GNI0@201174,4FN4S@85023,COG0424@1,COG0424@2	NA|NA|NA	D	Maf-like protein
FPBCOPFK_02141	1416752.AYME01000013_gene3191	4e-234	817.0	Microbacteriaceae	trmA	GO:0000049,GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016300,GO:0016740,GO:0016741,GO:0019843,GO:0030488,GO:0030696,GO:0030697,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	2.1.1.190,2.1.1.35	ko:K00557,ko:K03215					ko00000,ko01000,ko03009,ko03016				Bacteria	2GIR3@201174,4FKQG@85023,COG2265@1,COG2265@2	NA|NA|NA	J	tRNA (Uracil-5-)-methyltransferase
FPBCOPFK_02142	1416752.AYME01000013_gene3190	5.1e-111	407.1	Microbacteriaceae													Bacteria	2I8Y7@201174,4FMVM@85023,COG2197@1,COG2197@2	NA|NA|NA	T	cheY-homologous receiver domain
FPBCOPFK_02143	1416752.AYME01000013_gene3189	1.2e-206	725.7	Microbacteriaceae													Bacteria	2IHW0@201174,4FTIW@85023,COG4585@1,COG4585@2	NA|NA|NA	T	Histidine kinase-like ATPases
FPBCOPFK_02144	1416752.AYME01000013_gene3188	1.1e-157	562.8	Microbacteriaceae													Bacteria	2EHBI@1,2ICAS@201174,33B3D@2,4FKZ5@85023	NA|NA|NA		
FPBCOPFK_02146	1416752.AYME01000013_gene3186	9.8e-302	1042.0	Microbacteriaceae	pccB	GO:0003674,GO:0003824,GO:0003989,GO:0004658,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009317,GO:0009987,GO:0015977,GO:0016020,GO:0016042,GO:0016054,GO:0016421,GO:0016874,GO:0016885,GO:0019752,GO:0030312,GO:0032787,GO:0032991,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0071704,GO:0071944,GO:0072329,GO:1901575,GO:1902494	2.1.3.15,6.4.1.3	ko:K01966	ko00280,ko00630,ko00640,ko01100,ko01120,ko01130,ko01200,map00280,map00630,map00640,map01100,map01120,map01130,map01200	M00373,M00741	R01859	RC00097,RC00609	ko00000,ko00001,ko00002,ko01000				Bacteria	2GIRU@201174,4FMRC@85023,COG4799@1,COG4799@2	NA|NA|NA	I	Carboxyl transferase domain
FPBCOPFK_02147	1416752.AYME01000013_gene3185	1.9e-178	631.7	Microbacteriaceae	lamB			ko:K07160					ko00000				Bacteria	2H5Y7@201174,4FM3P@85023,COG1540@1,COG1540@2	NA|NA|NA	S	5-oxoprolinase (ATP-hydrolyzing) activity
FPBCOPFK_02148	1416752.AYME01000013_gene3184	6e-123	446.8	Microbacteriaceae	phnW		2.6.1.37,2.7.7.74,2.7.8.12	ko:K03430,ko:K07281,ko:K09809	ko00440,ko00562,ko01100,ko01120,map00440,map00562,map01100,map01120		R04152,R09669	RC00002,RC00008,RC00062	ko00000,ko00001,ko01000,ko01007				Bacteria	2GN1Y@201174,4FMGB@85023,COG1213@1,COG1213@2	NA|NA|NA	M	MobA-like NTP transferase domain
FPBCOPFK_02149	1416752.AYME01000013_gene3182	7.1e-137	494.6	Microbacteriaceae				ko:K01990		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2GIY8@201174,4FKRK@85023,COG1131@1,COG1131@2	NA|NA|NA	V	ATPases associated with a variety of cellular activities
FPBCOPFK_02150	1416752.AYME01000013_gene3181	1.5e-241	842.0	Microbacteriaceae				ko:K01992		M00254			ko00000,ko00002,ko02000	3.A.1			Bacteria	2BWH2@1,2GMNW@201174,2Z89R@2,4FMIQ@85023	NA|NA|NA		
FPBCOPFK_02151	1298860.AUEM01000008_gene2149	8.7e-46	189.1	Microbacteriaceae													Bacteria	2CAFG@1,2IQ98@201174,32RRB@2,4FPI5@85023	NA|NA|NA	S	Protein of unknown function (DUF3039)
FPBCOPFK_02152	1452536.JARE01000057_gene2888	4.9e-206	723.8	Microbacteriaceae	pncB	GO:0003674,GO:0003824,GO:0004516,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0016874,GO:0016879,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019365,GO:0019438,GO:0019637,GO:0019674,GO:0030312,GO:0034355,GO:0034641,GO:0034654,GO:0043094,GO:0043173,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044464,GO:0046483,GO:0046496,GO:0047280,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	6.3.4.21	ko:K00763	ko00760,ko01100,map00760,map01100		R01724	RC00033	ko00000,ko00001,ko01000				Bacteria	2GJAT@201174,4FKI1@85023,COG1488@1,COG1488@2	NA|NA|NA	H	Catalyzes the synthesis of beta-nicotinate D- ribonucleotide from nicotinate and 5-phospho-D-ribose 1-phosphate at the expense of ATP
FPBCOPFK_02153	1416752.AYME01000013_gene3178	2.1e-141	508.4	Microbacteriaceae	murI	GO:0000270,GO:0003674,GO:0003824,GO:0004857,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008657,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0010911,GO:0016020,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0030234,GO:0032780,GO:0034645,GO:0036361,GO:0042030,GO:0042546,GO:0042802,GO:0043086,GO:0043170,GO:0043462,GO:0044036,GO:0044038,GO:0044085,GO:0044092,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0047661,GO:0050790,GO:0051336,GO:0051346,GO:0060589,GO:0060590,GO:0065007,GO:0065009,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:0072586,GO:0098772,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576,GO:2000371,GO:2000372	3.6.1.66,5.1.1.3	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100		R00260,R00426,R00720,R01855,R02100,R02720,R03531	RC00002,RC00302	ko00000,ko00001,ko01000,ko01011			iYO844.BSU28390	Bacteria	2GN4I@201174,4FMGX@85023,COG0796@1,COG0796@2	NA|NA|NA	M	Provides the (R)-glutamate required for cell wall biosynthesis
FPBCOPFK_02154	1416752.AYME01000013_gene3177	1.7e-131	475.3	Microbacteriaceae	rph	GO:0003674,GO:0003824,GO:0004518,GO:0004540,GO:0006139,GO:0006364,GO:0006396,GO:0006399,GO:0006401,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016075,GO:0016787,GO:0016788,GO:0019439,GO:0022613,GO:0031123,GO:0031125,GO:0034470,GO:0034641,GO:0034655,GO:0034660,GO:0034661,GO:0042254,GO:0043170,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0140098,GO:1901360,GO:1901361,GO:1901575	2.7.7.56,3.6.1.66	ko:K00989,ko:K02428	ko00230,map00230		R00426,R00720,R01855,R02100,R02720,R03531	RC00002	ko00000,ko00001,ko01000,ko03016				Bacteria	2GJFI@201174,4FM9E@85023,COG0689@1,COG0689@2	NA|NA|NA	J	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates
FPBCOPFK_02155	1416752.AYME01000013_gene3176	2.2e-105	388.3	Microbacteriaceae	rdgB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009141,GO:0009143,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046434,GO:0046483,GO:0046700,GO:0047429,GO:0055086,GO:0071704,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576	3.6.1.66,5.1.1.3	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100		R00260,R00426,R00720,R01855,R02100,R02720,R03531	RC00002,RC00302	ko00000,ko00001,ko01000,ko01011				Bacteria	2GM2B@201174,4FNI5@85023,COG0127@1,COG0127@2	NA|NA|NA	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions
FPBCOPFK_02156	1416752.AYME01000013_gene3175	5e-157	560.5	Microbacteriaceae	czcD			ko:K16264					ko00000,ko02000	2.A.4.1			Bacteria	2GMRZ@201174,4FM47@85023,COG1230@1,COG1230@2	NA|NA|NA	P	Cation efflux family
FPBCOPFK_02157	1416752.AYME01000013_gene3174	0.0	1194.9	Microbacteriaceae	ligD	GO:0000166,GO:0000287,GO:0000726,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003887,GO:0003896,GO:0003899,GO:0003909,GO:0003910,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0004652,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006266,GO:0006269,GO:0006281,GO:0006302,GO:0006303,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0008296,GO:0008297,GO:0008310,GO:0008408,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0016787,GO:0016788,GO:0016796,GO:0016874,GO:0016886,GO:0016895,GO:0017076,GO:0018130,GO:0019438,GO:0030145,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0033554,GO:0034061,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0070566,GO:0071704,GO:0071897,GO:0071944,GO:0090304,GO:0090305,GO:0097159,GO:0097367,GO:0097747,GO:0140097,GO:0140098,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576	6.5.1.1,6.5.1.6,6.5.1.7	ko:K01971,ko:K10747	ko03030,ko03410,ko03420,ko03430,ko03450,map03030,map03410,map03420,map03430,map03450		R00381,R00382,R10822,R10823	RC00005	ko00000,ko00001,ko01000,ko03032,ko03400				Bacteria	2GJPX@201174,4FM3I@85023,COG1793@1,COG1793@2,COG3285@1,COG3285@2	NA|NA|NA	L	DNA polymerase Ligase (LigD)
FPBCOPFK_02158	1416752.AYME01000013_gene3173	1.9e-144	518.5	Microbacteriaceae	ku	GO:0000726,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0005488,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006303,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0033554,GO:0034641,GO:0043085,GO:0043170,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050790,GO:0050896,GO:0051340,GO:0051351,GO:0051716,GO:0065007,GO:0065009,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363		ko:K10979	ko03450,map03450				ko00000,ko00001,ko03400				Bacteria	2GJMU@201174,4FKVE@85023,COG1273@1,COG1273@2	NA|NA|NA	L	With LigD forms a non-homologous end joining (NHEJ) DNA repair enzyme, which repairs dsDNA breaks with reduced fidelity. Binds linear dsDNA with 5'- and 3'- overhangs but not closed circular dsDNA nor ssDNA. Recruits and stimulates the ligase activity of LigD
FPBCOPFK_02159	1416752.AYME01000013_gene3172	3.6e-137	494.2	Microbacteriaceae	dedA			ko:K03975					ko00000				Bacteria	2GKGR@201174,4FMK1@85023,COG0586@1,COG0586@2	NA|NA|NA	S	SNARE associated Golgi protein
FPBCOPFK_02161	1416752.AYME01000013_gene3171	4.8e-97	360.5	Microbacteriaceae													Bacteria	2EC63@1,2GRHG@201174,3364P@2,4FPM0@85023	NA|NA|NA		
FPBCOPFK_02162	1416752.AYME01000013_gene3170	3.2e-142	511.1	Microbacteriaceae													Bacteria	2H3ST@201174,4FNKQ@85023,COG3568@1,COG3568@2	NA|NA|NA	S	Exonuclease phosphatase family. This large family of proteins includes magnesium dependent endonucleases and a large number of phosphatases involved in intracellular signalling
FPBCOPFK_02163	1416752.AYME01000013_gene3169	2.6e-138	498.0	Microbacteriaceae			3.4.14.13	ko:K20742					ko00000,ko01000,ko01002				Bacteria	2GNPU@201174,4FN6I@85023,COG1215@1,COG1215@2	NA|NA|NA	M	Glycosyltransferase like family 2
FPBCOPFK_02165	1416752.AYME01000013_gene3167	2.9e-74	284.6	Microbacteriaceae	msi031			ko:K02283					ko00000,ko02035,ko02044				Bacteria	2GKKJ@201174,4FKCP@85023,COG4962@1,COG4962@2	NA|NA|NA	U	Type II/IV secretion system protein
