# emapper version: emapper-1.0.3-40-g41a8498 emapper DB: 2.0
# command: ./emapper.py  -i Granulicatella_adiacens_20925_1_28/annotation/Granulicatella_adiacens_20925_1_28.faa --output Granulicatella_adiacens_20925_1_28/Granulicatella_adiacens_20925_1_28.eggnog -m diamond -d bact --override
# time: Sun Oct 25 22:33:53 2020
#query_name	seed_eggNOG_ortholog	seed_ortholog_evalue	seed_ortholog_score	best_tax_level	Preferred_name	GOs	EC	KEGG_ko	KEGG_Pathway	KEGG_Module	KEGG_Reaction	KEGG_rclass	BRITE	KEGG_TC	CAZy	BiGG_Reaction
LBGIDPPN_00909	638301.HMPREF0444_1543	1e-133	483.4	Carnobacteriaceae	htrA	GO:0008150,GO:0009266,GO:0009628,GO:0050896	3.4.21.107	ko:K04691,ko:K04771	ko01503,ko02020,map01503,map02020	M00728			ko00000,ko00001,ko00002,ko01000,ko01002,ko03110				Bacteria	1TRM8@1239,27F97@186828,4HA31@91061,COG0265@1,COG0265@2	NA|NA|NA	O	Trypsin
LBGIDPPN_00910	638301.HMPREF0444_1542	5.4e-70	270.4	Carnobacteriaceae	rlmH		2.1.1.177	ko:K00783					ko00000,ko01000,ko03009				Bacteria	1V3JM@1239,27G8W@186828,4HFP8@91061,COG1576@1,COG1576@2	NA|NA|NA	J	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA
LBGIDPPN_00911	562981.HMPREF0428_01864	1.1e-51	210.3	Bacillales incertae sedis				ko:K07171					ko00000,ko01000,ko02048				Bacteria	1U5M4@1239,3WFXA@539002,4IJCC@91061,COG2337@1,COG2337@2	NA|NA|NA	T	PemK-like, MazF-like toxin of type II toxin-antitoxin system
LBGIDPPN_00914	638301.HMPREF0444_1487	2e-200	704.9	Carnobacteriaceae	msmX			ko:K10112	ko02010,map02010	M00194,M00196,M00197,M00200,M00201,M00206,M00207,M00491,M00602,M00605,M00606			ko00000,ko00001,ko00002,ko02000	3.A.1.1			Bacteria	1TP2M@1239,27F9A@186828,4HAMQ@91061,COG3842@1,COG3842@2	NA|NA|NA	P	Belongs to the ABC transporter superfamily
LBGIDPPN_00915	638301.HMPREF0444_1486	2.5e-99	368.2	Carnobacteriaceae	dut	GO:0000287,GO:0003674,GO:0003824,GO:0004170,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006226,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009141,GO:0009143,GO:0009147,GO:0009149,GO:0009157,GO:0009162,GO:0009165,GO:0009166,GO:0009176,GO:0009177,GO:0009200,GO:0009204,GO:0009211,GO:0009213,GO:0009219,GO:0009221,GO:0009223,GO:0009262,GO:0009263,GO:0009264,GO:0009265,GO:0009394,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046078,GO:0046080,GO:0046081,GO:0046385,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0047429,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0072529,GO:0090407,GO:1901135,GO:1901136,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	3.6.1.23,4.1.1.36,6.3.2.5	ko:K01520,ko:K13038	ko00240,ko00770,ko00983,ko01100,map00240,map00770,map00983,map01100	M00053,M00120	R02100,R03269,R04231,R11896	RC00002,RC00064,RC00090,RC00822	ko00000,ko00001,ko00002,ko01000,ko03400				Bacteria	1V6HX@1239,27GC3@186828,4HIZ3@91061,COG0756@1,COG0756@2	NA|NA|NA	F	dUTPase
LBGIDPPN_00916	638301.HMPREF0444_1485	2.2e-233	814.7	Carnobacteriaceae	radA			ko:K04485					ko00000,ko03400				Bacteria	1TQ7Y@1239,27FA3@186828,4H9YC@91061,COG1066@1,COG1066@2	NA|NA|NA	O	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function
LBGIDPPN_00917	638301.HMPREF0444_1484	6.9e-193	679.9	Carnobacteriaceae	yacL	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944											Bacteria	1TP0P@1239,27FDP@186828,4H9NQ@91061,COG4956@1,COG4956@2	NA|NA|NA	S	Large family of predicted nucleotide-binding domains
LBGIDPPN_00918	638301.HMPREF0444_1483	6.6e-30	136.0	Bacilli													Bacteria	1VEY1@1239,4HQ8I@91061,COG4877@1,COG4877@2	NA|NA|NA	S	Protein conserved in bacteria
LBGIDPPN_00919	638301.HMPREF0444_1482	4.1e-160	570.9	Carnobacteriaceae	f42a												Bacteria	1TRN5@1239,27HBF@186828,4HA6G@91061,COG0330@1,COG0330@2	NA|NA|NA	O	prohibitin homologues
LBGIDPPN_00920	638301.HMPREF0444_1480	3.7e-128	464.2	Carnobacteriaceae	adcC			ko:K09817	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko01000,ko02000	3.A.1.15.3,3.A.1.15.5		iHN637.CLJU_RS15665,iYO844.BSU02860	Bacteria	1TQ68@1239,27FGE@186828,4HAZI@91061,COG1121@1,COG1121@2	NA|NA|NA	P	ATPases associated with a variety of cellular activities
LBGIDPPN_00921	638301.HMPREF0444_1479	4.1e-123	447.6	Carnobacteriaceae	adcB	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0010035,GO:0010038,GO:0010043,GO:0016020,GO:0042221,GO:0044464,GO:0050896,GO:0071944		ko:K09816	ko02010,map02010	M00242			ko00000,ko00001,ko00002,ko02000	3.A.1.15.3,3.A.1.15.5			Bacteria	1TR79@1239,27FQ7@186828,4HC3C@91061,COG1108@1,COG1108@2	NA|NA|NA	P	ABC 3 transport family
LBGIDPPN_00922	638301.HMPREF0444_1478	3.9e-125	454.1	Carnobacteriaceae													Bacteria	1UW28@1239,27HRV@186828,4IBPD@91061,COG0491@1,COG0491@2	NA|NA|NA	S	Metallo-beta-lactamase superfamily
LBGIDPPN_00923	638301.HMPREF0444_1477	5.5e-101	373.6	Bacilli													Bacteria	1V3UT@1239,4HHJS@91061,COG1309@1,COG1309@2	NA|NA|NA	K	Transcriptional regulator
LBGIDPPN_00924	638301.HMPREF0444_1476	1.6e-147	528.9	Carnobacteriaceae				ko:K07088					ko00000				Bacteria	1UY4N@1239,27HZF@186828,4HDX5@91061,COG0679@1,COG0679@2	NA|NA|NA	S	Membrane transport protein
LBGIDPPN_00925	638301.HMPREF0444_1475	2.5e-139	501.5	Carnobacteriaceae	purR		2.4.2.7	ko:K00759,ko:K09685	ko00230,ko01100,map00230,map01100		R00190,R01229,R04378	RC00063	ko00000,ko00001,ko01000,ko03000,ko04147				Bacteria	1TPN9@1239,27FHX@186828,4HB8I@91061,COG0503@1,COG0503@2	NA|NA|NA	F	Bacterial purine repressor, N-terminal
LBGIDPPN_00926	638301.HMPREF0444_1474	3.3e-53	214.2	Carnobacteriaceae	nudA												Bacteria	1VEJD@1239,27HU4@186828,4HNU5@91061,COG4043@1,COG4043@2	NA|NA|NA	S	ASCH
LBGIDPPN_00927	638301.HMPREF0444_1473	4.9e-148	530.4	Carnobacteriaceae	yidA	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0050308											Bacteria	1TR16@1239,27FBZ@186828,4HCZ6@91061,COG0561@1,COG0561@2	NA|NA|NA	S	Sucrose-6F-phosphate phosphohydrolase
LBGIDPPN_00928	638301.HMPREF0444_1472	1.4e-253	881.7	Carnobacteriaceae	ywfO	GO:0003674,GO:0003824,GO:0006139,GO:0006163,GO:0006195,GO:0006203,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008832,GO:0009056,GO:0009058,GO:0009117,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009151,GO:0009155,GO:0009166,GO:0009200,GO:0009204,GO:0009215,GO:0009217,GO:0009262,GO:0009264,GO:0009394,GO:0009987,GO:0016787,GO:0016788,GO:0016793,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042578,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046070,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901575,GO:1901576		ko:K06885					ko00000				Bacteria	1TPVB@1239,27FJ5@186828,4HAX8@91061,COG1078@1,COG1078@2	NA|NA|NA	S	Metal dependent phosphohydrolases with conserved 'HD' motif.
LBGIDPPN_00929	638301.HMPREF0444_1471	8.8e-129	466.5	Carnobacteriaceae	lipL	GO:0003674,GO:0003824,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016415,GO:0016740,GO:0016746,GO:0016747,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901576	2.3.1.200,2.3.1.204	ko:K16869,ko:K18821					ko00000,ko01000				Bacteria	1TQKA@1239,27FF3@186828,4HCPS@91061,COG0095@1,COG0095@2	NA|NA|NA	H	Catalyzes the amidotransfer (transamidation) of the octanoyl moiety from octanoyl-GcvH to the lipoyl domain of the E2 subunit of lipoate-dependent enzymes
LBGIDPPN_00930	638301.HMPREF0444_1470	3e-122	444.5	Carnobacteriaceae													Bacteria	1TP9M@1239,27F9C@186828,4HB3T@91061,COG0745@1,COG0745@2	NA|NA|NA	T	TK COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain
LBGIDPPN_00931	638301.HMPREF0444_1469	5.5e-188	663.7	Carnobacteriaceae	hpk31		2.7.13.3	ko:K07636	ko02020,map02020	M00434			ko00000,ko00001,ko00002,ko01000,ko01001,ko02022				Bacteria	1TPB6@1239,27F7X@186828,4HARU@91061,COG5002@1,COG5002@2	NA|NA|NA	T	His Kinase A (phosphoacceptor) domain
LBGIDPPN_00932	638301.HMPREF0444_1468	1.3e-131	475.7	Carnobacteriaceae	xth	GO:0003674,GO:0003824,GO:0003906,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008296,GO:0008309,GO:0008311,GO:0008408,GO:0009987,GO:0016787,GO:0016788,GO:0016796,GO:0016895,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360	3.1.11.2	ko:K01142	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1TPFB@1239,27FS2@186828,4HAIU@91061,COG0708@1,COG0708@2	NA|NA|NA	L	Endonuclease/Exonuclease/phosphatase family
LBGIDPPN_00933	638301.HMPREF0444_1467	0.0	1828.9	Carnobacteriaceae	uvrA			ko:K03701	ko03420,map03420				ko00000,ko00001,ko03400				Bacteria	1TPIJ@1239,27F9T@186828,4HAW9@91061,COG0178@1,COG0178@2	NA|NA|NA	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate
LBGIDPPN_00934	638301.HMPREF0444_1466	6e-120	436.8	Carnobacteriaceae	rpiA	GO:0003674,GO:0003824,GO:0004751,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006014,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009052,GO:0009117,GO:0009987,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	2.7.1.12,2.7.1.15,5.3.1.6	ko:K00851,ko:K00852,ko:K01807	ko00030,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007,M00165,M00167,M00580	R01051,R01056,R01737,R02750	RC00002,RC00017,RC00434	ko00000,ko00001,ko00002,ko01000				Bacteria	1V1DB@1239,27G4J@186828,4HFQ7@91061,COG0120@1,COG0120@2	NA|NA|NA	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate
LBGIDPPN_00935	638301.HMPREF0444_1464	1.9e-163	582.0	Carnobacteriaceae	yeiH												Bacteria	1TQYA@1239,27FBK@186828,4HCSY@91061,COG2855@1,COG2855@2	NA|NA|NA	S	Conserved hypothetical protein 698
LBGIDPPN_00937	638301.HMPREF0444_1462	5.7e-189	666.8	Carnobacteriaceae	fni	GO:0003674,GO:0003824,GO:0004452,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016853,GO:0016860,GO:0016863,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0071704,GO:1901576	1.1.1.88,5.3.3.2	ko:K00054,ko:K01823	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00095,M00096,M00364,M00365,M00366,M00367	R01123,R02081	RC00004,RC00455,RC00644	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQZ3@1239,27FCX@186828,4HAMV@91061,COG1304@1,COG1304@2	NA|NA|NA	C	Involved in the biosynthesis of isoprenoids. Catalyzes the 1,3-allylic rearrangement of the homoallylic substrate isopentenyl (IPP) to its allylic isomer, dimethylallyl diphosphate (DMAPP)
LBGIDPPN_00938	638301.HMPREF0444_1461	1.3e-180	639.0	Carnobacteriaceae	mvaK2		2.7.1.36,2.7.1.43,2.7.4.2	ko:K00869,ko:K00938,ko:K16190	ko00040,ko00053,ko00520,ko00900,ko01100,ko01110,ko01130,ko04146,map00040,map00053,map00520,map00900,map01100,map01110,map01130,map04146	M00014,M00095	R01476,R02245,R03245	RC00002,RC00017,RC00078	ko00000,ko00001,ko00002,ko01000				Bacteria	1TPKP@1239,27FZT@186828,4HC93@91061,COG1577@1,COG1577@2	NA|NA|NA	I	GHMP kinases C terminal
LBGIDPPN_00939	638301.HMPREF0444_1460	6.5e-182	643.3	Carnobacteriaceae	mvaD		4.1.1.33	ko:K01597	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00095	R01121	RC00453	ko00000,ko00001,ko00002,ko01000				Bacteria	1TQXR@1239,27FWI@186828,4HAM6@91061,COG3407@1,COG3407@2	NA|NA|NA	I	diphosphomevalonate decarboxylase
LBGIDPPN_00940	638301.HMPREF0444_1459	2.2e-142	511.9	Carnobacteriaceae	mvk		1.1.1.88,2.3.3.10,2.7.1.36	ko:K00054,ko:K00869,ko:K01641	ko00072,ko00280,ko00650,ko00900,ko01100,ko01110,ko01130,ko04146,map00072,map00280,map00650,map00900,map01100,map01110,map01130,map04146	M00088,M00095	R01978,R02081,R02245	RC00002,RC00004,RC00017,RC00503,RC00644	ko00000,ko00001,ko00002,ko01000				Bacteria	1TT5C@1239,27FVV@186828,4HAQQ@91061,COG1577@1,COG1577@2	NA|NA|NA	I	GHMP kinases C terminal
LBGIDPPN_00941	638301.HMPREF0444_1458	1.1e-151	542.7	Carnobacteriaceae	coaA	GO:0003674,GO:0003824,GO:0004594,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.7.1.33	ko:K00867	ko00770,ko01100,map00770,map01100	M00120	R02971,R03018,R04391	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000			iECDH1ME8569_1439.ECDH1ME8569_3838,iECH74115_1262.ECH74115_5439,iECSE_1348.ECSE_4265,iECSF_1327.ECSF_3833,iECSP_1301.ECSP_5045,iECW_1372.ECW_m4332,iEcDH1_1363.EcDH1_4016,iEcolC_1368.EcolC_4046,iPC815.YPO3758,iSFV_1184.SFV_4047,iSFxv_1172.SFxv_4418,iWFL_1372.ECW_m4332,iZ_1308.Z5545	Bacteria	1TPHJ@1239,27FFU@186828,4HA4K@91061,COG1072@1,COG1072@2	NA|NA|NA	H	Phosphoribulokinase / Uridine kinase family
LBGIDPPN_00942	638301.HMPREF0444_1455	1.4e-73	282.3	Firmicutes													Bacteria	1V7ZM@1239,COG2020@1,COG2020@2	NA|NA|NA	O	Psort location CytoplasmicMembrane, score
LBGIDPPN_00943	562983.HMPREF0433_01082	1e-143	516.2	Firmicutes													Bacteria	1TSIX@1239,COG0491@1,COG0491@2	NA|NA|NA	Q	Metallo-beta-lactamase domain protein
LBGIDPPN_00944	1316408.HSISM1_1338	0.0	1344.3	Bacilli													Bacteria	1TRZH@1239,4HE9W@91061,COG1002@1,COG1002@2	NA|NA|NA	V	Type II restriction enzyme, methylase subunits
LBGIDPPN_00945	638301.HMPREF0444_1451	2.9e-298	1030.4	Carnobacteriaceae	guaA	GO:0003674,GO:0003824,GO:0003921,GO:0003922,GO:0006139,GO:0006163,GO:0006164,GO:0006177,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0016884,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046037,GO:0046128,GO:0046129,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901068,GO:1901070,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	2.3.1.128,6.3.5.2	ko:K01951,ko:K03790	ko00230,ko00983,ko01100,map00230,map00983,map01100	M00050	R01230,R01231,R08244	RC00010,RC00204	ko00000,ko00001,ko00002,ko01000,ko01002,ko03009			iLJ478.TM1820	Bacteria	1TPG8@1239,27FI8@186828,4HA7Q@91061,COG0519@1,COG0519@2	NA|NA|NA	F	Catalyzes the synthesis of GMP from XMP
LBGIDPPN_00946	1280694.AUJQ01000010_gene2533	8.3e-80	303.1	Clostridia													Bacteria	1V7VR@1239,24IBI@186801,2B4RU@1,31XI6@2	NA|NA|NA		
LBGIDPPN_00947	1336241.JAEB01000009_gene671	1e-134	486.1	Eubacteriaceae			2.7.7.47	ko:K00984					ko00000,ko01000,ko01504				Bacteria	1UCIC@1239,24CU4@186801,25YA6@186806,COG1708@1,COG1708@2	NA|NA|NA	S	Domain of unknown function (DUF4111)
LBGIDPPN_00948	888727.HMPREF9092_1074	5.6e-25	119.8	Clostridia													Bacteria	1VCVH@1239,24Q24@186801,2E1YS@1,32X7C@2	NA|NA|NA	S	Psort location Cytoplasmic, score
LBGIDPPN_00953	638301.HMPREF0444_1443	4.5e-100	370.5	Carnobacteriaceae													Bacteria	1V3IB@1239,27GY0@186828,4HH5X@91061,COG2320@1,COG2320@2	NA|NA|NA	S	GrpB protein
LBGIDPPN_00954	469596.HMPREF9488_01641	3.4e-07	61.2	Firmicutes													Bacteria	1VNTG@1239,2EK07@1,33DQS@2	NA|NA|NA		
LBGIDPPN_00955	938288.HG326226_gene621	2.1e-166	592.8	unclassified Clostridiales													Bacteria	1UES3@1239,259WR@186801,26CF5@186813,COG4928@1,COG4928@2	NA|NA|NA	S	KAP family P-loop domain
LBGIDPPN_00956	638301.HMPREF0444_1438	1.8e-212	745.0	Carnobacteriaceae													Bacteria	1TP57@1239,27G42@186828,4HBTP@91061,COG1960@1,COG1960@2	NA|NA|NA	I	Acyl-CoA dehydrogenase, C-terminal domain
LBGIDPPN_00957	638301.HMPREF0444_1437	3.4e-89	334.3	Carnobacteriaceae	XK27_03525												Bacteria	1TSUJ@1239,27HQ0@186828,4HJER@91061,COG1309@1,COG1309@2	NA|NA|NA	K	Bacterial regulatory proteins, tetR family
LBGIDPPN_00958	638301.HMPREF0444_1436	1.1e-137	496.1	Bacilli	cnrT												Bacteria	1TPST@1239,4HF9H@91061,COG0697@1,COG0697@2	NA|NA|NA	EG	EamA-like transporter family
LBGIDPPN_00959	638301.HMPREF0444_1863	2e-98	365.9	Bacilli													Bacteria	1VW5V@1239,2DVGA@1,33VRF@2,4HWR5@91061	NA|NA|NA		
LBGIDPPN_00960	638301.HMPREF0444_1863	7.1e-35	154.8	Bacilli													Bacteria	1VW5V@1239,2DVGA@1,33VRF@2,4HWR5@91061	NA|NA|NA		
LBGIDPPN_00961	638301.HMPREF0444_1862	1.5e-286	991.5	Carnobacteriaceae	oppA2			ko:K15580	ko01501,ko02010,ko02024,map01501,map02010,map02024	M00439			ko00000,ko00001,ko00002,ko02000	3.A.1.5.1,3.A.1.5.18,3.A.1.5.19,3.A.1.5.25			Bacteria	1TNYQ@1239,27FJA@186828,4HAMK@91061,COG4166@1,COG4166@2	NA|NA|NA	E	Bacterial extracellular solute-binding proteins, family 5 Middle
LBGIDPPN_00962	638301.HMPREF0444_1861	3.3e-95	354.4	Carnobacteriaceae			3.2.2.20	ko:K01246,ko:K06977	ko03410,map03410				ko00000,ko00001,ko01000,ko03400				Bacteria	1V7GR@1239,27GME@186828,4HJ11@91061,COG0454@1,COG0456@2	NA|NA|NA	K	Acetyltransferase (GNAT) domain
LBGIDPPN_00963	638301.HMPREF0444_1860	6.7e-140	503.4	Carnobacteriaceae				ko:K03490,ko:K18991		M00647			ko00000,ko00002,ko03000				Bacteria	1TQ2W@1239,27HJT@186828,4HGBF@91061,COG0662@1,COG0662@2,COG2207@1,COG2207@2	NA|NA|NA	K	AraC-like ligand binding domain
LBGIDPPN_00964	638301.HMPREF0444_1858	6.9e-82	310.1	Carnobacteriaceae	folT												Bacteria	1V5I7@1239,27GHN@186828,4HK9Q@91061,COG4720@1,COG4720@2	NA|NA|NA	S	ECF transporter, substrate-specific component
LBGIDPPN_00965	638301.HMPREF0444_1857	7.4e-25	119.0	Carnobacteriaceae	dmpI	GO:0003674,GO:0003824,GO:0006725,GO:0008150,GO:0008152,GO:0009987,GO:0016853,GO:0044237	5.3.2.6	ko:K01821	ko00362,ko00621,ko00622,ko01100,ko01120,ko01220,map00362,map00621,map00622,map01100,map01120,map01220	M00569	R03966,R05389	RC01040,RC01355	ko00000,ko00001,ko00002,ko01000				Bacteria	1VKD5@1239,27GW9@186828,4HRBS@91061,COG1942@1,COG1942@2	NA|NA|NA	G	Tautomerase enzyme
LBGIDPPN_00966	638301.HMPREF0444_1856	1.4e-49	203.0	Bacilli													Bacteria	1VVWS@1239,2DVTY@1,33X5C@2,4HW35@91061	NA|NA|NA		
LBGIDPPN_00967	388919.SSA_0556	4e-25	120.6	Streptococcus sanguinis													Bacteria	1VVJ7@1239,1WS6J@1305,2DVJ1@1,33W4F@2,4HWIN@91061	NA|NA|NA		
LBGIDPPN_00968	888048.HMPREF8577_0803	4.2e-36	156.8	Bacilli													Bacteria	1VM0X@1239,2EP5U@1,33GSI@2,4HXD2@91061	NA|NA|NA	S	Immunity protein 74
LBGIDPPN_00969	862967.SIR_0181	4.4e-49	200.3	Bacilli													Bacteria	1VN1E@1239,2C5RU@1,33MKT@2,4HSR2@91061	NA|NA|NA	S	Immunity protein 59
LBGIDPPN_00970	638301.HMPREF0444_1824	2.2e-57	228.0	Carnobacteriaceae													Bacteria	1VB0M@1239,27HIG@186828,4HMMF@91061,COG4859@1,COG4859@2	NA|NA|NA	S	Protein of unknown function (DUF2185)
LBGIDPPN_00971	638301.HMPREF0444_1822	0.0	1303.5	Carnobacteriaceae	copA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	3.6.3.54	ko:K17686	ko01524,ko04016,map01524,map04016		R00086	RC00002	ko00000,ko00001,ko01000	3.A.3.5			Bacteria	1TP5S@1239,27FVE@186828,4HAI0@91061,COG2217@1,COG2217@2	NA|NA|NA	P	Heavy-metal-associated domain
